id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
a72c139d,1010,Josué Sá,POR,DF,Ludogorets,28,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UEL,20-21
fd834d1d,1011,Tiago Sá,POR,GK,Braga,25,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
5845bdfa,1012,Anel Šabanadžović,BIH,"MF,FW",AEK Athens,21,1999,2,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
eb5bc3eb,1013,Enric Saborit,ESP,DF,Maccabi Tel Aviv,28,1992,7,6,526,5.8,1,0,1,1,0,0,2,1,0.2,0.2,0.5,0.7,12,27,13,0.17,0.0,0.17,0.17,0.17,0.03,0.08,0.12,0.03,0.12,Matches,UEL,20-21
e28245d9,1014,Michal Sáček,CZE,"MF,DF",Sparta Prague,23,1996,4,4,347,3.9,0,0,0,0,0,0,3,0,0.0,0.0,0.4,0.4,10,17,13,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.11,0.01,0.11,Matches,UEL,20-21
7c9fa389,1015,Michal Sadílek,CZE,MF,Slovan Liberec,21,1999,5,4,393,4.4,0,1,1,0,0,0,1,0,0.3,0.3,0.3,0.6,1,12,9,0.0,0.23,0.23,0.0,0.23,0.07,0.08,0.14,0.07,0.14,Matches,UEL,20-21
ee251371,1016,Alexis Saelemaekers,BEL,FW,Milan,21,1999,4,2,195,2.2,0,1,1,0,0,0,2,0,0.3,0.3,0.6,0.9,3,6,10,0.0,0.46,0.46,0.0,0.46,0.14,0.28,0.42,0.14,0.42,Matches,UEL,20-21
dde7068b,1017,Ramzi Safouri,ISR,"MF,FW",Be'er Sheva,24,1995,3,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.89,0.0,0.89,Matches,UEL,20-21
76d679c7,1018,Modibo Sagnan,MLI,DF,Real Sociedad,21,1999,4,3,283,3.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,16,0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UEL,20-21
3ec9f005,1019,Ismael Saibari,MAR,MF,PSV Eindhoven,19,2001,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
bc7dc64d,1020,Bukayo Saka,ENG,"FW,MF",Arsenal,18,2001,9,8,699,7.8,2,3,5,2,0,0,1,0,1.1,1.1,1.9,3.0,32,24,79,0.26,0.39,0.64,0.26,0.64,0.14,0.24,0.38,0.14,0.38,Matches,UEL,20-21
647cf7f1,1021,Sintayehu Sallalich,ISR,"MF,FW",Be'er Sheva,29,1991,6,5,354,3.9,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,4,17,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,UEL,20-21
cfe852d8,1022,Mamadou Samassa,MLI,GK,Sivasspor,30,1990,6,6,540,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
08593525,1023,Diadie Samassékou,MLI,MF,Hoffenheim,24,1996,6,3,337,3.7,0,1,1,0,0,0,0,0,0.3,0.3,0.8,1.1,6,10,7,0.0,0.27,0.27,0.0,0.27,0.07,0.22,0.29,0.07,0.29,Matches,UEL,20-21
032f894e,1024,Renato Sanches,POR,MF,Lille,22,1997,4,3,287,3.2,0,0,0,0,0,0,3,0,0.2,0.2,0.1,0.3,13,28,8,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.11,0.08,0.11,Matches,UEL,20-21
da7b447d,1025,Davinson Sánchez,COL,DF,Tottenham,24,1996,7,7,660,7.3,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,1,20,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,20-21
ea9b2ef9,1026,Germán Sánchez,ESP,DF,Granada,33,1986,10,8,746,8.3,0,0,0,0,0,0,4,0,0.2,0.2,0.0,0.2,5,11,1,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UEL,20-21
6583a8a9,1027,Pepe Sánchez,ESP,DF,Granada,20,2000,2,2,155,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,7,5,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,UEL,20-21
6a73afe7,1028,Grzegorz Sandomierski,POL,GK,CFR Cluj,30,1989,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
bced0375,1029,Ibrahim Sangaré,CIV,MF,PSV Eindhoven,22,1997,7,6,556,6.2,0,1,1,0,0,0,3,0,0.1,0.1,0.5,0.6,7,42,3,0.0,0.16,0.16,0.0,0.16,0.01,0.08,0.09,0.01,0.09,Matches,UEL,20-21
c650629d,1030,Younousse Sankharé,SEN,"MF,FW",CSKA Sofia,30,1989,6,6,458,5.1,0,1,1,0,0,0,0,0,0.7,0.7,0.4,1.1,9,35,11,0.0,0.2,0.2,0.0,0.2,0.13,0.07,0.21,0.13,0.21,Matches,UEL,20-21
90d7dda6,1031,Sékou Sanogo,CIV,MF,Red Star,31,1989,7,6,534,5.9,0,0,0,0,0,0,3,0,1.2,1.2,0.0,1.2,4,16,3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,Matches,UEL,20-21
e75dc411,1032,Alex Santana,BRA,MF,Ludogorets,25,1995,5,3,279,3.1,0,2,2,0,0,0,1,1,0.1,0.1,0.9,1.0,4,2,2,0.0,0.65,0.65,0.0,0.65,0.04,0.29,0.34,0.04,0.34,Matches,UEL,20-21
88c89891,1033,Davide Santon,ITA,DF,Roma,29,1991,1,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,Matches,UEL,20-21
965a81e2,1034,Thiago Santos,BRA,"MF,FW",AC Omonia,33,1987,3,1,141,1.6,0,0,0,0,0,0,0,0,0.8,0.8,0.1,0.9,2,6,6,0.0,0.0,0.0,0.0,0.0,0.49,0.08,0.58,0.49,0.58,Matches,UEL,20-21
d665d581,1035,Ľubomír Šatka,SVK,DF,Lech Poznań,24,1995,5,4,373,4.1,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,6,14,0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,UEL,20-21
2a74db8a,1036,Allahyar Sayyadmanesh,IRN,FW,Zorya Luhansk,19,2001,4,0,69,0.8,1,0,1,1,0,0,0,0,0.7,0.7,0.1,0.8,1,0,5,1.3,0.0,1.3,1.3,1.3,0.95,0.07,1.01,0.95,1.01,Matches,UEL,20-21
21945a9e,1037,Dane Scarlett,ENG,FW,Tottenham,16,2004,2,0,19,0.2,0,1,1,0,0,0,0,0,0.6,0.6,0.1,0.7,0,0,6,0.0,4.74,4.74,0.0,4.74,2.73,0.5,3.23,2.73,3.23,Matches,UEL,20-21
f0e4c69e,1038,Kjell Scherpen,NED,GK,Ajax,20,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
561b8eb8,1039,Jonathan Scherzer,AUT,DF,Wolfsberger AC,25,1995,7,7,588,6.5,0,0,0,0,0,0,1,0,0.1,0.1,0.5,0.5,21,16,17,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.08,0.01,0.08,Matches,UEL,20-21
6b074beb,1040,Guilherme Schettine,BRA,FW,Braga,24,1995,6,1,132,1.5,0,0,0,0,0,0,1,0,0.8,0.8,0.1,0.9,1,3,4,0.0,0.0,0.0,0.0,0.0,0.51,0.1,0.61,0.51,0.61,Matches,UEL,20-21
5d4f7d61,1041,Patrik Schick,CZE,FW,Leverkusen,24,1996,5,5,337,3.7,3,1,4,3,0,0,1,0,2.9,2.9,1.1,4.0,4,5,29,0.8,0.27,1.07,0.8,1.07,0.77,0.29,1.06,0.77,1.06,Matches,UEL,20-21
0f888175,1042,Thorsten Schick,AUT,"FW,DF",Rapid Wien,30,1990,6,4,372,4.1,0,3,3,0,0,0,1,0,0.4,0.4,1.1,1.4,12,15,39,0.0,0.73,0.73,0.0,0.73,0.08,0.26,0.34,0.08,0.34,Matches,UEL,20-21
6fe5c35b,1043,Alexander Schlager,AUT,GK,LASK,24,1996,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
53af52f3,1044,Kasper Schmeichel,DEN,GK,Leicester City,33,1986,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
51b41c5c,1045,Morgan Schneiderlin,FRA,MF,Nice,30,1989,5,5,405,4.5,0,0,0,0,0,0,4,0,0.1,0.1,0.1,0.1,5,20,1,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UEL,20-21
ade9a05f,1046,Lion Schuster,AUT,MF,Rapid Wien,19,2000,2,1,115,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
e613313c,1047,Perr Schuurs,NED,DF,Ajax,20,1999,4,0,105,1.2,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,1,10,0,0.0,0.86,0.86,0.0,0.86,0.0,0.18,0.18,0.0,0.18,Matches,UEL,20-21
da3bf1b3,1048,Stefan Schwab,AUT,MF,PAOK,29,1990,5,5,405,4.5,1,3,4,1,0,0,0,0,1.0,1.0,0.9,1.9,3,29,16,0.22,0.67,0.89,0.22,0.89,0.22,0.21,0.43,0.22,0.43,Matches,UEL,20-21
f07a0fe5,1049,Abdoulaye Seck,SEN,DF,Antwerp,28,1992,6,6,518,5.8,0,0,0,0,0,0,4,1,0.6,0.6,0.0,0.6,1,19,1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,UEL,20-21
a45eac1f,1050,Haris Seferović,SUI,FW,Benfica,28,1992,7,3,290,3.2,0,0,0,0,0,0,0,0,0.6,0.6,0.1,0.7,1,2,20,0.0,0.0,0.0,0.0,0.0,0.19,0.04,0.23,0.19,0.23,Matches,UEL,20-21
c904f3d5,1051,Rúben Semedo,POR,DF,Olympiacos,26,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
35141f4c,1052,Marcos Senesi,ARG,DF,Feyenoord,23,1997,5,5,431,4.8,0,0,0,0,0,0,4,1,0.3,0.3,0.0,0.3,5,26,4,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UEL,20-21
7a2cf111,1053,Nuno Sequeira,POR,DF,Braga,29,1990,5,5,429,4.8,0,0,0,0,0,0,1,0,0.1,0.1,0.8,0.8,15,18,10,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.18,0.02,0.18,Matches,UEL,20-21
6aa3e78b,1054,Ryan Sessegnon,ENG,DF,Hoffenheim,20,2000,5,3,247,2.7,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,9,9,19,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.12,0.08,0.12,Matches,UEL,20-21
d4232ba9,1055,Petr Ševčík,CZE,MF,Slavia Prague,26,1994,8,7,576,6.4,0,2,2,0,0,0,2,0,0.3,0.3,2.5,2.8,24,41,14,0.0,0.31,0.31,0.0,0.31,0.05,0.39,0.44,0.05,0.44,Matches,UEL,20-21
d3aaad90,1056,Stephan El Shaarawy,ITA,"MF,FW",Roma,27,1992,4,1,125,1.4,1,1,2,1,0,0,0,0,1.1,1.1,0.3,1.4,4,0,6,0.72,0.72,1.44,0.72,1.44,0.82,0.22,1.04,0.82,1.04,Matches,UEL,20-21
d78e8c43,1057,Itamar Shabiro,ISR,FW,Be'er Sheva,22,1998,4,1,147,1.6,1,0,1,1,0,0,1,0,0.6,0.6,0.0,0.6,0,0,8,0.61,0.0,0.61,0.61,0.61,0.37,0.0,0.37,0.37,0.37,Matches,UEL,20-21
ff764de3,1058,Yevhen Shakhov,UKR,MF,AEK Athens,29,1990,5,4,326,3.6,0,0,0,0,0,0,2,1,0.1,0.1,0.0,0.2,5,10,9,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.04,0.04,Matches,UEL,20-21
a7dbd292,1059,Eden Shamir,ISR,MF,Standard Liège,25,1995,2,2,128,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UEL,20-21
17e3e467,1060,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,21,1998,3,2,162,1.8,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,2,12,3,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.1,0.08,0.1,Matches,UEL,20-21
9c94165b,1061,Luke Shaw,ENG,DF,Manchester Utd,25,1995,6,5,407,4.5,0,0,0,0,0,0,2,0,0.2,0.2,0.4,0.5,19,21,27,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.13,0.04,0.13,Matches,UEL,20-21
ab6928f2,1062,Georgi Shchennikov,RUS,DF,CSKA Moscow,29,1991,3,3,194,2.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,13,12,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,20-21
adfc4cc1,1063,Itay Shechter,ISR,FW,Maccabi Tel Aviv,33,1987,4,2,139,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,2,12,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,UEL,20-21
a81ed730,1064,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,23,1997,4,1,134,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
731bf16a,1065,Mykyta Shevchenko,UKR,GK,Zorya Luhansk,27,1993,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
ef4d73aa,1066,Chris Shields,IRL,MF,Dundalk,29,1990,6,6,488,5.4,1,1,2,0,1,1,1,0,0.8,0.1,0.1,0.2,5,21,1,0.18,0.18,0.37,0.0,0.18,0.16,0.02,0.18,0.01,0.03,Matches,UEL,20-21
b37c0a9f,1067,Ilya Shkurin,BLR,FW,CSKA Moscow,20,1999,2,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UEL,20-21
00f0482f,1068,Shola Shoretire,ENG,MF,Manchester Utd,16,2004,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
a5e96539,1069,Sidcley,BRA,DF,Dynamo Kyiv,27,1993,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
92ffb8f9,1070,Vincent Sierro,SUI,MF,Young Boys,24,1995,8,4,394,4.4,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,3,27,11,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,UEL,20-21
bb79b58f,1071,Björn Sigurðarson,ISL,FW,Molde,29,1991,4,4,261,2.9,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,2,3,9,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,UEL,20-21
f209b81e,1072,Arnór Sigurðsson,ISL,FW,CSKA Moscow,21,1999,5,3,273,3.0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,6,9,23,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.14,0.08,0.14,Matches,UEL,20-21
e2716bd0,1073,David Silva,ESP,MF,Real Sociedad,34,1986,5,5,426,4.7,0,0,0,0,0,0,1,0,0.3,0.3,1.5,1.8,14,45,42,0.0,0.0,0.0,0.0,0.0,0.06,0.32,0.38,0.06,0.38,Matches,UEL,20-21
70cf63ca,1074,Rafa Silva,POR,"MF,FW",Benfica,27,1993,8,4,508,5.6,2,2,4,2,0,0,0,0,2.0,2.0,0.2,2.2,23,23,58,0.35,0.35,0.71,0.35,0.71,0.36,0.03,0.39,0.36,0.39,Matches,UEL,20-21
b3aed40d,1075,Raul Silva,BRA,DF,Braga,30,1989,5,4,383,4.3,0,1,1,0,0,0,2,0,0.0,0.0,0.0,0.1,7,17,0,0.0,0.23,0.23,0.0,0.23,0.01,0.01,0.01,0.01,0.01,Matches,UEL,20-21
ea83bfa6,1076,Rui Silva,POR,GK,Granada,26,1994,11,11,990,11.0,0,1,1,0,0,0,2,0,0.0,0.0,0.4,0.4,0,0,0,0.0,0.09,0.09,0.0,0.09,0.0,0.04,0.04,0.0,0.04,Matches,UEL,20-21
fdbde523,1077,Abdallah Sima,SEN,"FW,MF",Slavia Prague,19,2001,11,9,797,8.9,4,0,4,4,0,0,1,0,2.5,2.5,0.4,2.9,18,19,48,0.45,0.0,0.45,0.45,0.45,0.28,0.05,0.33,0.28,0.33,Matches,UEL,20-21
0acf0e1c,1078,Veljko Simić,SRB,DF,Red Star,25,1995,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
fd4ee68b,1079,André Simões,POR,MF,AEK Athens,30,1989,3,3,256,2.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,0,17,9,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,UEL,20-21
76fa5f80,1080,Jack Simpson,ENG,DF,Rangers,23,1996,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
1695c659,1081,Jerome Sinclair,ENG,FW,CSKA Sofia,23,1996,4,3,226,2.5,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,11,4,15,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.11,0.06,0.11,Matches,UEL,20-21
8e16dd48,1082,Luis Sinisterra,COL,"DF,FW",Feyenoord,21,1999,1,0,19,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,3,0.0,0.0,0.0,0.0,0.0,0.27,0.14,0.41,0.27,0.41,Matches,UEL,20-21
73000a79,1083,Daley Sinkgraven,NED,"MF,DF",Leverkusen,25,1995,4,3,252,2.8,0,1,1,0,0,0,2,0,0.1,0.1,0.4,0.6,6,21,7,0.0,0.36,0.36,0.0,0.36,0.05,0.16,0.21,0.05,0.21,Matches,UEL,20-21
47c1458c,1084,Sheriff Sinyan,GAM,DF,Molde,24,1996,7,5,540,6.0,0,0,0,0,0,0,1,0,1.5,1.5,0.1,1.6,1,15,0,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.27,0.25,0.27,Matches,UEL,20-21
c6cf860f,1085,Hugo Siquet,BEL,DF,Standard Liège,18,2002,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UEL,20-21
2acd49b9,1086,Moussa Sissoko,FRA,MF,Tottenham,30,1989,8,5,490,5.4,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,3,33,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UEL,20-21
5a80aea3,1087,Michał Skóraś,POL,MF,Lech Poznań,20,2000,6,6,358,4.0,1,0,1,1,0,0,0,0,0.5,0.5,0.2,0.7,4,9,26,0.25,0.0,0.25,0.25,0.25,0.13,0.04,0.17,0.13,0.17,Matches,UEL,20-21
ff98492b,1088,Robert Skov,DEN,"DF,FW",Hoffenheim,24,1996,6,4,374,4.2,1,2,3,1,0,0,1,0,1.3,1.3,1.4,2.7,14,19,30,0.24,0.48,0.72,0.24,0.72,0.31,0.34,0.66,0.31,0.66,Matches,UEL,20-21
d035138b,1089,Greg Sloggett,IRL,MF,Dundalk,24,1996,5,4,329,3.7,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.7,2,9,3,0.0,0.0,0.0,0.0,0.0,0.17,0.01,0.18,0.17,0.18,Matches,UEL,20-21
b6964eb6,1090,Chris Smalling,ENG,DF,Roma,30,1989,5,3,249,2.8,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,9,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UEL,20-21
17695062,1091,Emile Smith Rowe,ENG,"FW,MF",Arsenal,20,2000,11,8,679,7.5,1,3,4,1,0,0,0,0,1.2,1.2,1.6,2.9,28,26,54,0.13,0.4,0.53,0.13,0.53,0.16,0.22,0.38,0.16,0.38,Matches,UEL,20-21
c967f6b8,1092,Hrvoje Smolčić,CRO,DF,Rijeka,19,2000,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
76d5857d,1093,Igor Smolnikov,RUS,DF,Krasnodar,31,1988,2,2,159,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,4,11,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UEL,20-21
839c14e1,1094,Cédric Soares,POR,"DF,MF",Arsenal,28,1991,9,7,613,6.8,0,1,1,0,0,0,1,0,0.2,0.2,1.2,1.4,26,54,47,0.0,0.15,0.15,0.0,0.15,0.03,0.18,0.21,0.03,0.21,Matches,UEL,20-21
b1cbc666,1095,Everton Soares,BRA,"MF,FW",Benfica,24,1996,8,6,553,6.1,1,2,3,1,0,0,0,0,1.4,1.4,1.6,3.0,25,27,48,0.16,0.33,0.49,0.16,0.49,0.23,0.27,0.49,0.23,0.49,Matches,UEL,20-21
2ccd89a3,1096,Eduard Sobol,UKR,MF,Club Brugge,25,1995,1,1,83,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,1,1,6,0.0,0.0,0.0,0.0,0.0,0.1,0.17,0.26,0.1,0.26,Matches,UEL,20-21
9d66fbe3,1097,Roberto Soldado,ESP,FW,Granada,35,1985,8,5,410,4.6,2,0,2,2,0,0,1,0,1.0,1.0,0.6,1.5,4,8,19,0.44,0.0,0.44,0.44,0.44,0.21,0.12,0.33,0.21,0.33,Matches,UEL,20-21
0670ee51,1098,Oumar Solet,FRA,DF,RB Salzburg,20,2000,2,1,91,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
886f9aac,1099,Manor Solomon,ISR,"FW,MF",Shakhtar,21,1999,4,3,205,2.3,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,8,7,25,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.17,0.13,0.17,Matches,UEL,20-21
db1aced4,1100,Mario Sonnleitner,AUT,DF,Rapid Wien,33,1986,2,1,127,1.4,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
452c3055,1101,Alberto Soro,ESP,MF,Granada,21,1999,7,3,271,3.0,1,1,2,1,0,0,0,0,0.5,0.5,0.6,1.1,2,9,20,0.33,0.33,0.66,0.33,0.66,0.18,0.19,0.36,0.18,0.36,Matches,UEL,20-21
a7220785,1102,Ismaila Soro,CIV,MF,Celtic,22,1998,3,1,113,1.3,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,UEL,20-21
7220ffd7,1103,Filip Souček,CZE,MF,Sparta Prague,19,2000,3,2,194,2.2,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,1,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,Matches,UEL,20-21
7b075c75,1104,Adama Soumaoro,FRA,DF,Lille,28,1992,2,1,103,1.1,0,1,1,0,0,0,0,0,0.1,0.1,0.6,0.7,0,4,0,0.0,0.87,0.87,0.0,0.87,0.09,0.5,0.58,0.09,0.58,Matches,UEL,20-21
ae59b359,1105,Boubakary Soumaré,FRA,MF,Lille,21,1999,8,4,401,4.5,0,1,1,0,0,0,1,0,0.2,0.2,0.4,0.6,1,28,4,0.0,0.22,0.22,0.0,0.22,0.04,0.09,0.13,0.04,0.13,Matches,UEL,20-21
1b033987,1106,Claudemir de Souza,BRA,MF,Sivasspor,32,1988,6,4,342,3.8,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,0,13,2,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,UEL,20-21
84e5adcd,1107,Ali Sowe,GAM,FW,CSKA Sofia,26,1994,6,6,523,5.8,2,0,2,2,0,0,0,0,2.4,2.4,0.2,2.6,11,10,47,0.34,0.0,0.34,0.34,0.34,0.41,0.03,0.44,0.41,0.44,Matches,UEL,20-21
