id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
7b5f516f,443,Francesco Rossi,ITA,GK,Atalanta,26,1991,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,17-18
fe48a073,444,Giuseppe Rossi,ITA,"FW,MF",Genoa,30,1987,2.9,0,0,0,3,5,0,3,1,1,0,0,0,5,0,5,0.0,Matches,ITA-SERIA_A,17-18
14b8fcdf,445,Daniele Rugani,ITA,DF,Juventus,23,1994,21.5,3,0,0,25,14,1,2,20,12,0,2,0,93,40,29,58.0,Matches,ITA-SERIA_A,17-18
0b5a292a,446,Mário Rui,POR,DF,Napoli,26,1991,23.2,9,2,1,42,42,2,112,14,39,0,0,0,151,13,38,25.5,Matches,ITA-SERIA_A,17-18
686cbe7d,447,Umar Sadiq,NGA,FW,Torino,20,1997,2.5,0,0,0,11,9,6,0,1,0,0,0,0,7,3,8,27.3,Matches,ITA-SERIA_A,17-18
6ef56efd,448,Bacary Sagna,FRA,DF,Benevento,34,1983,10.6,1,0,0,2,10,0,26,20,7,0,0,0,47,28,11,71.8,Matches,ITA-SERIA_A,17-18
da5a981b,449,Jacopo Sala,ITA,DF,Sampdoria,25,1991,11.0,1,1,0,12,15,0,24,8,10,0,1,0,69,7,8,46.7,Matches,ITA-SERIA_A,17-18
9b30df1e,450,Bartosz Salamon,POL,DF,SPAL,26,1991,19.2,5,0,0,23,16,2,11,58,22,0,0,1,114,51,21,70.8,Matches,ITA-SERIA_A,17-18
0489bb30,451,Eddie Salcedo,ITA,FW,Genoa,15,2001,0.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches,ITA-SERIA_A,17-18
cda2ec29,452,Mario Sampirisi,ITA,DF,Crotone,24,1992,24.4,2,0,0,22,10,2,35,43,32,0,1,0,139,28,21,57.1,Matches,ITA-SERIA_A,17-18
50b51fac,453,Carlos Sánchez,COL,"MF,DF",Fiorentina,31,1986,4.1,2,0,0,6,1,0,0,8,6,0,0,0,33,4,11,26.7,Matches,ITA-SERIA_A,17-18
c1c2c925,454,Sandro,BRA,MF,Benevento,28,1989,12.8,4,0,0,25,14,2,1,18,21,0,1,0,70,14,15,48.3,Matches,ITA-SERIA_A,17-18
0d82903c,455,Alex Sandro,BRA,DF,Juventus,26,1991,23.5,8,0,0,51,29,5,90,30,31,0,1,0,144,46,29,61.3,Matches,ITA-SERIA_A,17-18
ff120e44,456,Siriki Sanogo,CIV,MF,Benevento,15,2001,0.4,0,0,0,2,0,0,0,1,1,0,0,0,1,2,0,100.0,Matches,ITA-SERIA_A,17-18
88c89891,457,Davide Santon,ITA,DF,Inter,26,1991,9.3,2,0,0,11,8,0,16,20,14,0,1,0,59,26,11,70.3,Matches,ITA-SERIA_A,17-18
92b4758e,458,Samir Santos,BRA,DF,Udinese,22,1994,28.5,7,1,0,38,40,1,20,75,38,0,0,2,130,42,29,59.2,Matches,ITA-SERIA_A,17-18
61228681,459,Antonio Santurro,DOM,GK,Bologna,25,1992,1.0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,50.0,Matches,ITA-SERIA_A,17-18
3bb7af3b,460,Riccardo Saponara,ITA,"MF,FW",Fiorentina,25,1991,10.0,3,0,0,15,21,1,24,1,8,0,0,0,63,9,5,64.3,Matches,ITA-SERIA_A,17-18
1ad1f50d,461,Marco Sau,ITA,"FW,MF",Cagliari,29,1987,14.6,2,0,0,18,25,12,14,9,6,2,0,0,78,4,15,21.1,Matches,ITA-SERIA_A,17-18
8790f988,462,Gianluca Scamacca,ITA,"FW,MF",Sassuolo,18,1999,0.3,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,100.0,Matches,ITA-SERIA_A,17-18
bd84fc61,463,Pasquale Schiattarella,ITA,MF,SPAL,30,1987,22.1,12,0,0,26,56,1,39,24,31,0,0,0,129,10,15,40.0,Matches,ITA-SERIA_A,17-18
c4f97172,464,Eros Schiavon,ITA,"MF,DF",SPAL,34,1983,4.3,4,0,0,10,3,0,8,2,5,0,0,0,16,1,9,10.0,Matches,ITA-SERIA_A,17-18
5d4f7d61,465,Patrik Schick,CZE,"FW,MF",Roma,21,1996,11.0,0,0,0,20,23,3,7,2,7,0,0,0,46,29,36,44.6,Matches,ITA-SERIA_A,17-18
41bd99ea,466,Simone Scuffet,ITA,GK,Udinese,21,1996,6.0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,,Matches,ITA-SERIA_A,17-18
b70bde8f,467,Stefano Sensi,ITA,MF,Sassuolo,21,1995,11.6,2,0,0,15,29,0,44,22,13,1,0,0,95,3,9,25.0,Matches,ITA-SERIA_A,17-18
343f753a,468,Luigi Sepe,ITA,GK,Napoli,26,1991,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,17-18
0f22b650,469,Lee Seung-woo,KOR,"MF,FW",Hellas Verona,19,1998,4.0,4,0,0,9,10,0,4,2,2,0,0,0,19,1,8,11.1,Matches,ITA-SERIA_A,17-18
d3aaad90,470,Stephan El Shaarawy,ITA,FW,Roma,24,1992,23.9,1,0,0,13,26,15,35,24,16,0,0,0,91,13,30,30.2,Matches,ITA-SERIA_A,17-18
3effaa34,471,André Silva,POR,FW,Milan,21,1995,10.4,0,0,0,20,18,6,6,4,4,0,0,0,25,22,34,39.3,Matches,ITA-SERIA_A,17-18
f2308b33,472,Jonathan Silva,ARG,DF,Roma,23,1994,1.2,0,0,0,1,0,0,5,3,0,0,0,0,8,1,1,50.0,Matches,ITA-SERIA_A,17-18
b6ca47a2,473,Matías Silvestre,ARG,DF,Sampdoria,32,1984,34.0,3,0,0,13,13,2,2,11,8,0,0,1,158,54,48,52.9,Matches,ITA-SERIA_A,17-18
0d422df7,474,Marco Silvestri,ITA,GK,Hellas Verona,26,1991,2.0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,17-18
343c0d52,475,Giovanni Simeone,ARG,FW,Fiorentina,22,1995,33.3,3,0,0,58,48,35,19,12,23,0,0,0,102,43,150,22.3,Matches,ITA-SERIA_A,17-18
65e4dede,476,Lorenco Šimić,CRO,DF,SPAL,21,1996,3.5,1,0,0,4,0,0,0,11,3,0,0,0,16,5,8,38.5,Matches,ITA-SERIA_A,17-18
b5365398,477,Stefan Simić,CZE,DF,Crotone,22,1995,6.2,2,0,0,10,10,0,0,10,8,0,0,0,27,9,7,56.3,Matches,ITA-SERIA_A,17-18
10dc46f0,478,Salvatore Sirigu,ITA,GK,Torino,30,1987,37.0,2,0,0,0,5,0,0,1,0,0,0,0,51,13,1,92.9,Matches,ITA-SERIA_A,17-18
ab4449d6,479,Łukasz Skorupski,POL,GK,Roma,26,1991,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,17-18
30f5ffa9,480,Milan Škriniar,SVK,DF,Inter,22,1995,38.0,2,0,0,40,29,0,0,35,55,0,0,1,280,66,47,58.4,Matches,ITA-SERIA_A,17-18
048877f5,481,Stefano Sorrentino,ITA,GK,Chievo,38,1979,38.0,2,0,0,0,7,0,0,0,0,0,0,0,45,5,1,83.3,Matches,ITA-SERIA_A,17-18
f7c9fcd6,482,Samuel Souprayen,FRA,DF,Hellas Verona,28,1989,17.6,2,2,1,19,14,0,13,22,19,0,1,1,95,22,22,50.0,Matches,ITA-SERIA_A,17-18
dfbb3234,483,Luca Sparandeo,ITA,DF,Benevento,17,1999,0.4,1,0,0,4,0,0,0,0,0,0,1,0,0,1,4,20.0,Matches,ITA-SERIA_A,17-18
3626daea,484,Leonardo Spinazzola,ITA,DF,Atalanta,24,1993,16.7,1,0,0,10,9,0,65,18,5,0,1,0,114,9,9,50.0,Matches,ITA-SERIA_A,17-18
9a560ebe,485,Nicolás Spolli,ARG,DF,Genoa,34,1983,20.0,7,0,0,28,27,0,0,36,21,0,0,0,73,37,24,60.7,Matches,ITA-SERIA_A,17-18
ac4003af,486,Marco Sportiello,ITA,GK,Fiorentina,25,1992,35.6,0,1,0,1,5,0,0,1,0,0,0,0,40,10,0,100.0,Matches,ITA-SERIA_A,17-18
7b536033,487,Mariusz Stępiński,POL,FW,Chievo,22,1995,7.9,1,0,0,22,14,8,1,4,5,0,0,0,27,15,40,27.3,Matches,ITA-SERIA_A,17-18
80ad4216,488,Ognjen Stijepović,MNE,"FW,MF",Sampdoria,17,1999,0.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches,ITA-SERIA_A,17-18
4468b31a,489,Adrian Stoian,ROU,"MF,FW",Crotone,26,1991,23.7,5,0,0,26,49,3,68,25,19,0,0,0,159,6,30,16.7,Matches,ITA-SERIA_A,17-18
339fe0e8,490,Thomas Strakosha,ALB,GK,Lazio,22,1995,38.0,2,0,0,0,5,0,0,2,0,0,0,0,66,5,1,83.3,Matches,ITA-SERIA_A,17-18
52e2ef8f,491,Ivan Strinić,CRO,DF,Sampdoria,30,1987,13.9,2,0,0,14,13,0,55,22,24,0,1,0,111,10,7,58.8,Matches,ITA-SERIA_A,17-18
ef2e5e1a,492,Kevin Strootman,NED,MF,Roma,27,1990,25.1,4,0,0,48,24,4,24,27,38,0,0,0,154,29,30,49.2,Matches,ITA-SERIA_A,17-18
f91e81c9,493,Jens Stryger Larsen,DEN,DF,Udinese,26,1991,28.1,5,0,0,15,18,1,23,31,27,0,0,0,126,23,40,36.5,Matches,ITA-SERIA_A,17-18
2334478a,494,Stefano Sturaro,ITA,"MF,DF",Juventus,24,1993,6.8,1,0,0,8,11,2,4,5,11,0,0,0,30,10,16,38.5,Matches,ITA-SERIA_A,17-18
4e219ad2,495,Suso,ESP,"FW,MF",Milan,23,1993,31.4,2,1,0,32,75,4,219,16,14,0,0,0,149,4,9,30.8,Matches,ITA-SERIA_A,17-18
01b8a2b2,496,Wojciech Szczęsny,POL,GK,Juventus,27,1990,17.0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,100.0,Matches,ITA-SERIA_A,17-18
47dc80f5,497,Adel Taarabt,MAR,"FW,MF",Genoa,28,1989,17.9,4,1,0,22,27,15,42,12,11,0,0,0,98,5,19,20.8,Matches,ITA-SERIA_A,17-18
a12d0c05,498,Saphir Taïder,ALG,MF,Bologna,25,1992,4.3,0,0,0,5,10,0,4,1,2,0,0,0,21,5,3,62.5,Matches,ITA-SERIA_A,17-18
4d3ab428,499,Cyril Théréau,FRA,"FW,MF",Udinese,34,1983,2.0,0,0,0,2,1,2,3,0,1,0,0,0,3,3,4,42.9,Matches,ITA-SERIA_A,17-18
4d3ab428,500,Cyril Théréau,FRA,"FW,MF",Fiorentina,34,1983,12.4,2,0,0,11,20,9,16,8,6,0,0,0,62,43,41,51.2,Matches,ITA-SERIA_A,17-18
c56dc39e,501,Rafael Tolói,ITA,DF,Atalanta,26,1990,27.2,7,2,1,31,20,3,15,63,40,0,0,0,252,45,36,55.6,Matches,ITA-SERIA_A,17-18
6aafdc27,502,Nenad Tomović,SRB,DF,Fiorentina,29,1987,1.5,1,0,0,4,0,1,7,3,1,0,1,0,3,4,2,66.7,Matches,ITA-SERIA_A,17-18
6aafdc27,503,Nenad Tomović,SRB,DF,Chievo,29,1987,25.6,4,0,0,35,18,0,12,50,17,0,2,1,107,51,37,58.0,Matches,ITA-SERIA_A,17-18
8cc29864,504,Lorenzo Tonelli,ITA,DF,Napoli,27,1990,3.9,0,0,0,1,7,0,0,7,1,0,0,0,16,13,10,56.5,Matches,ITA-SERIA_A,17-18
c15d1af9,505,Aleksandar Tonev,BUL,"FW,MF",Crotone,27,1990,4.5,0,0,0,4,2,5,14,1,3,0,0,0,16,0,8,0.0,Matches,ITA-SERIA_A,17-18
8ea2c099,506,Vasilis Torosidis,GRE,DF,Bologna,32,1985,9.1,3,2,1,11,16,2,25,15,7,0,0,0,28,13,7,65.0,Matches,ITA-SERIA_A,17-18
16bc48f8,507,Emanuele Torrasi,ITA,MF,Milan,18,1999,0.1,0,0,,0,,,,,,,,,,,,,Matches,ITA-SERIA_A,17-18
06378dd2,508,Emanuele Torrasi,ITA,MF,Milan,18,1999,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,17-18
52611641,509,Lucas Torreira,URU,MF,Sampdoria,21,1996,35.3,6,0,0,46,83,1,121,72,73,1,1,0,296,19,34,35.8,Matches,ITA-SERIA_A,17-18
322ba2df,510,Alin Toșca,ROU,DF,Benevento,25,1992,13.0,1,0,0,4,13,0,3,13,8,0,0,0,64,22,9,71.0,Matches,ITA-SERIA_A,17-18
acdad0aa,511,Marcello Trotta,ITA,FW,Crotone,24,1992,25.1,2,0,0,29,45,12,17,14,21,0,0,0,128,21,42,33.3,Matches,ITA-SERIA_A,17-18
5bdd44d8,512,Marco Tumminello,ITA,FW,Crotone,18,1998,2.3,1,0,0,8,2,2,6,0,2,0,0,0,7,5,14,26.3,Matches,ITA-SERIA_A,17-18
5bdd44d8,513,Marco Tumminello,ITA,FW,Roma,18,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,17-18
b02af64f,514,Ľubomír Tupta,SVK,"MF,FW",Hellas Verona,19,1998,0.4,0,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0.0,Matches,ITA-SERIA_A,17-18
1880614f,515,Cengiz Ünder,TUR,FW,Roma,20,1997,13.9,0,0,0,2,20,9,59,9,6,0,0,0,57,5,14,26.3,Matches,ITA-SERIA_A,17-18
23214a49,516,Sauli Väisänen,FIN,DF,SPAL,23,1994,6.0,1,0,0,14,2,0,0,13,9,0,2,0,20,6,12,33.3,Matches,ITA-SERIA_A,17-18
c710f7d5,517,Mirko Valdifiori,ITA,MF,Torino,31,1986,6.9,1,0,0,12,9,0,12,6,9,0,0,0,42,3,10,23.1,Matches,ITA-SERIA_A,17-18
0e21fc3c,518,Borja Valero,ESP,MF,Inter,32,1985,28.5,3,0,0,27,39,0,23,18,31,0,0,0,189,9,26,25.7,Matches,ITA-SERIA_A,17-18
c414df9d,519,Mattia Valoti,ITA,"MF,FW",Hellas Verona,23,1993,17.5,9,0,0,44,41,0,15,41,41,0,1,0,86,58,34,63.0,Matches,ITA-SERIA_A,17-18
44ac04e9,520,Matías Vecino,URU,MF,Inter,25,1991,23.7,7,1,0,44,18,1,16,20,34,0,0,0,150,32,41,43.8,Matches,ITA-SERIA_A,17-18
ab1ca213,521,Miguel Veloso,POR,MF,Genoa,31,1986,19.3,4,0,0,30,5,0,106,13,29,0,1,0,128,20,15,57.1,Matches,ITA-SERIA_A,17-18
983ff2c7,522,Lorenzo Venuti,ITA,DF,Benevento,22,1995,26.6,4,0,0,20,49,2,45,40,34,0,0,1,116,23,35,39.7,Matches,ITA-SERIA_A,17-18
d3298c99,523,Daniele Verde,ITA,"FW,MF",Hellas Verona,21,1996,21.7,0,0,0,2,12,7,106,30,9,0,0,0,97,0,5,0.0,Matches,ITA-SERIA_A,17-18
0375723e,524,Simone Verdi,ITA,"FW,MF",Bologna,25,1992,31.4,2,0,0,22,61,6,233,36,24,1,0,0,156,4,26,13.3,Matches,ITA-SERIA_A,17-18
4a56052c,525,Jordan Veretout,FRA,MF,Fiorentina,24,1993,35.7,10,1,0,42,29,0,121,37,45,0,0,0,244,34,42,44.7,Matches,ITA-SERIA_A,17-18
33ecf462,526,Valerio Verre,ITA,MF,Sampdoria,23,1994,4.0,2,0,0,13,2,0,2,8,3,0,0,0,33,8,6,57.1,Matches,ITA-SERIA_A,17-18
de045b15,527,Francesco Vicari,ITA,DF,SPAL,22,1994,31.7,10,1,0,23,25,0,0,45,22,0,2,2,104,43,28,60.6,Matches,ITA-SERIA_A,17-18
eb0d77a4,528,Luca Vido,ITA,"FW,MF",Atalanta,20,1997,0.8,0,0,0,3,5,0,4,0,5,0,0,0,4,1,0,100.0,Matches,ITA-SERIA_A,17-18
45392b06,529,Nicolas Viola,ITA,MF,Benevento,27,1989,20.6,2,2,1,37,40,1,98,24,27,0,1,0,143,12,11,52.2,Matches,ITA-SERIA_A,17-18
8e4b894b,530,Mattia Vitale,ITA,"MF,FW",SPAL,19,1997,1.1,1,0,0,1,0,0,1,3,1,0,0,0,5,0,0,,Matches,ITA-SERIA_A,17-18
2258c078,531,Federico Viviani,ITA,MF,SPAL,25,1992,27.6,9,0,0,26,64,3,170,58,36,0,2,0,209,16,12,57.1,Matches,ITA-SERIA_A,17-18
03760df0,532,Emiliano Viviano,ITA,GK,Sampdoria,31,1985,27.0,2,0,0,1,1,0,0,2,0,0,0,1,45,3,1,75.0,Matches,ITA-SERIA_A,17-18
844a87c2,533,Giovanni Volpicelli,ITA,MF,Benevento,17,1999,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,17-18
d0d8dd44,534,Stefan de Vrij,NED,DF,Lazio,25,1992,33.7,3,0,0,19,10,1,0,71,22,0,2,0,245,44,24,64.7,Matches,ITA-SERIA_A,17-18
ba06950a,535,Jagoš Vuković,SRB,DF,Hellas Verona,29,1988,14.8,1,0,0,4,7,1,1,20,4,0,0,0,74,37,27,57.8,Matches,ITA-SERIA_A,17-18
a440d8ca,536,Molla Wagué,MLI,DF,Udinese,26,1991,0.6,0,0,0,1,0,0,2,2,0,0,0,0,1,5,0,100.0,Matches,ITA-SERIA_A,17-18
d61b3354,537,Wallace,BRA,DF,Lazio,22,1994,11.1,5,0,0,14,6,2,1,29,7,0,1,1,64,15,15,50.0,Matches,ITA-SERIA_A,17-18
f68b64fc,538,Silvan Widmer,SUI,"DF,FW",Udinese,24,1993,18.1,2,0,0,12,17,2,72,28,32,0,0,0,107,28,26,51.9,Matches,ITA-SERIA_A,17-18
f6f6b6e8,539,Jawad El Yamiq,MAR,DF,Genoa,25,1992,4.0,0,0,0,1,1,0,0,5,5,0,0,0,22,10,9,52.6,Matches,ITA-SERIA_A,17-18
d85c238b,540,Mattia Zaccagni,ITA,"MF,FW",Hellas Verona,22,1995,1.7,1,0,0,4,5,1,3,5,5,0,0,0,9,3,2,60.0,Matches,ITA-SERIA_A,17-18
8e45910b,541,Francesco Zampano,ITA,DF,Udinese,23,1993,4.6,0,0,0,13,3,1,15,6,7,0,0,0,28,4,7,36.4,Matches,ITA-SERIA_A,17-18
741e058f,542,Niccolò Zanellato,ITA,MF,Crotone,19,1998,0.8,0,0,0,2,0,0,2,0,2,0,0,0,5,3,2,60.0,Matches,ITA-SERIA_A,17-18
b1deecf8,543,Cristián Zapata,COL,DF,Milan,30,1986,11.0,2,0,0,14,5,0,4,15,20,0,0,0,59,32,12,72.7,Matches,ITA-SERIA_A,17-18
d3de9af0,544,Duván Zapata,COL,FW,Sampdoria,26,1991,23.4,1,0,0,27,51,3,42,5,7,2,0,0,61,68,83,45.0,Matches,ITA-SERIA_A,17-18
7fe90ccd,545,Davide Zappacosta,ITA,"DF,FW",Torino,25,1992,1.1,0,0,0,0,0,2,9,2,0,0,0,0,5,1,3,25.0,Matches,ITA-SERIA_A,17-18
1b62a7df,546,Rafik Zekhnini,NOR,FW,Fiorentina,19,1998,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches,ITA-SERIA_A,17-18
a5296e55,547,Piotr Zieliński,POL,"MF,FW",Napoli,23,1994,18.5,3,0,0,13,26,2,14,13,19,1,0,0,101,7,29,19.4,Matches,ITA-SERIA_A,17-18
17cddb4d,548,Bruno Zuculini,ARG,MF,Hellas Verona,24,1993,13.5,6,5,2,41,8,0,2,38,49,0,1,0,78,23,32,41.8,Matches,ITA-SERIA_A,17-18
9c31bb89,549,Franco Zuculini,ARG,"MF,FW",Hellas Verona,26,1990,3.7,1,0,0,16,8,1,2,5,8,0,0,0,31,4,7,36.4,Matches,ITA-SERIA_A,17-18
1253a12e,550,Ervin Zukanović,BIH,DF,Genoa,30,1987,31.9,5,1,0,30,15,1,42,48,41,0,1,2,170,64,40,61.5,Matches,ITA-SERIA_A,17-18
eccbe56a,551,Filip Đuričić,SRB,"MF,FW",Benevento,25,1992,10.8,1,0,0,5,20,0,9,9,14,0,0,0,50,1,14,6.7,Matches,ITA-SERIA_A,17-18
eccbe56a,552,Filip Đuričić,SRB,MF,Sampdoria,25,1992,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,17-18
,553,Christian Rutjens,,,Benevento,,,0.0,0,0,,0,,,,,,,,,,,,,Matches,ITA-SERIA_A,17-18
